 माहायाने त्रैधातुकं विज्ञप्तिमात्रं व्यवस्थाप्यते ।	ཐེག་པ་ཆེན་པོ་ལ་ཁམས་གསུམ་པ་རྣམ་པར་རིག་པ་ཙམ་དུ་རྣམ་པར་གཞག་སྟེ་།
 विच्छिन्नस्य चानेकस्य हस्त्यश्वादिकस्यैकत्र वृत्तिर् न स्याद् यत्रैव ह्य् एकं तत्रैवापरम् इति कथं तयोर् विच्छेद इष्यते ।	གཅིག་གནང་ན་འདུག་པ་དེ་ཉིད་ན་གཞན་ཡང་འདུག་ན་དེ་དག་རིས་སུ་ཆད་པར་ཏེ་། ཇི་ལྟར་རུང་། དེ་གཉིས་ཀྱིས་གནང་ནོན་པ་དང་མ་ནོན་པ་དེ་དག་གཅིག་ཏུ་ཇི་ལྟར་རུང་སྟེ་།
 कथं वा तद् एकं यत् प्राप्तं च ताभ्यां न च प्राप्तम् अन्तराले तच् छून्यग्रहणात् । सूक्ष्माणां चौदकजन्तूनां स्थूलैः समानरूपाणाम् अनीक्षणं न स्याद् ।	བར་ན་དེ་དག་གིས་སྟོང་པ་གཟུང་དུ་ཡོད་པའི་ཕྱིར་རོ་༎
 यदि लक्षणभेदाद् एव द्रव्यान्तरत्वं कल्प्यते नान्यथा ।	གལ་ཏེ་མཚན་ཉིད་ཐ་དད་པ་ཉིད་ཀྱིས་རྫས་གཞན་ཁོ་ནར་རྟོག་གི་གཞན་དུ་མ་ཡིན་ན་གོ་༎ ཆུའི་སྐྱེ་བོ་ཕྲ་མོ་རྣམས་ཀྱང་ཆེན་པོ་དག་དང་གཟུགས་མཚུངས་པས་མིག་གིས་མི་སོད་པར་མི་འགྱུར་རོ་༎
 तस्माद् अवश्यं परमाणुशो भेदः कल्पयितव्यः ।	དེའི་ཕྱིར་ངེས་པར་རྡུལ་ཕྲ་རབ་ཐ་དད་པར་བརྟག་པར་བྱ་སྟེ་།
 स चैको न सिध्यति ।	དེ་དག་གཅིག་ཏུ་མི་འགྲུབ་བོ་༎
 तस्यासिद्धौ रूपादीनां चक्षुरादिविषयत्वम् असिद्धम् इति सिद्धं विज्ञप्तिमात्रं भवतीति ॥	དེ་མ་གྲུབ་པས་གཟུགས་ལ་སོགས་པ་ཡང་མིག་ལ་སོགས་པའི་ཡུལ་ཉིད་དུ་མི་འགྲུབ་སྟེ་། རྣམ་པར་རིག་པ་ཙམ་དུ་གྲུབ་པ་ཡིན་ནོ་༎
 प्रमाणवशाद् अस्तित्वं नास्तित्वं वा निर्धार्यते सर्वेषां च प्रमाणानां प्रत्यक्षं प्रमाणं गरिष्टम् इत्य् असत्य् अर्थे कथम् इयं बुद्धिर् भवति प्रत्यक्षम् इति । प्रत्यक्षबुद्धिः स्वप्नादौ यथा	ཚད་མའི་དབང་གིས་ན་ཡོད་དམ་མེད་པ་དམིགས་ཀྱིས་དབྱེ་བར་འགྱུར་ལ་། ཚད་མ་ཐམས་ཅད་ཀྱི་ནང་ན་ཡང་མངོན་སུམ་གྱི་ཚད་མ་ནི་མཆོག་ཡིན་ནོ་༎ དོན་དེ་མེད་ན་འདི་ནི་བདག་གི་མངོན་སུམ་མོ་སྙམ་པ་བློ་འདི་ཇི་ལྟར་འབྱུང་ཞེ་ན་། མངོན་སུམ་བློ་ནི་རྨི་སོགས་བཞིན་༎
 विनाप्य् अर्थेनेति पूर्वम् एव ज्ञापितं	དོན་མེད་པར་ཡང་ཞེས་སྔར་བསྟན་པ་ཉིད་དོ་༎
 सा च यदा तदा ।	དེ་ཡང་གང་ཚེ་དེ་ཡི་ཚེ་༎
 न सो ऽर्थो दृश्यते तस्य प्रत्यक्षत्वं कथं मतं ॥ १६ ॥	ཁྱོད་ཀྱི་དོན་དེ་མིན་སྣང་ན་༎ དེ་ནི་མངོན་སུམ་ཇི་ལྟར་འདོད་༎
 यदा च सा प्रत्यक्षबुद्धिर् भवतीदं मे प्रत्यक्षम् इति तदा न सो ऽर्थो दृश्यते मनोविज्ञानेनैव परिच्छेदाच् चक्षुर्विज्ञानस्य च तदा निरुद्धत्वाद् इति कथं तस्य प्रत्यक्षत्वम् इष्टं ।	གང་གི་ཚེ་ཡུལ་འདི་ཉིད་ནི་བདག་གི་མངོན་སུམ་མོ་སྙམ་དུ་མངོན་སུམ་གྱི་བློ་དེ་བྱུང་བ་དེའི་ཚེ་ཁྱོད་ཀྱི་དོན་དེ་མི་སྣང་སྟེ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པས་ཡོངས་སུ་བཅད་པ་དང་། མིག་གི་རྣམ་པར་ཤེས་པ་ཡང་དེའི་ཚེ་འགགས་པའི་ཕྱིར་རོ་༎
 विशेषेण तु क्षणिकस्य विषयस्य तदानीं (व्व्स्_९)	ལྷག་པར་ཡང་སྐད་ཅིག་མར་སྨྲ་བས་དེ་མངོན་སུམ་དུ་ཇི་ལྟར་འདོད་།
 निरुद्धम् एवं तद् रूपं रसादिकं वा ॥	དེ་ལྟར་ན་དེའི་ཚེ་གཟུགས་དང་རོལ་སོགས་པ་དེ་དག་ནི་འགགས་ཟིན་ཏོ་།
 नाननुभूतं मनोविज्ञानेन स्मर्यत इत्य् अवश्यम् अर्थानुभवेन भवितव्यं तच् च दर्शनम् इत्य् एवं तद्विषयस्य रूपादेः प्रत्यक्षत्वं मतं	མྱོང་བ་མེད་པར་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་དྲན་པར་མི་༄༨བ་འགྱུར་བས་དོན་གདོན་མི་ཟ་བར་མྱོང་བར་འགྱུར་ཏེ་། དེ་ནི་ད་མ་མཐོང་བ་ཡིན་ནོ་༎ དེ་ལྟར་དེའི་ཡུལ་གཟུགས་ལ་སོགས་པ་མངོན་སུམ་དུ་འདོད་དོ་ཞེ་ན་།
 असिद्धम् इदम् अनुभूतस्यार्थस्य स्मरणं भवतीति । यस्मात् ।	མྱོང་བ་ནི་དོན་དྲན་པ་ཡིན་ནོ་༎ ཞེས་དེ་མ་གྲུབ་སྟེ་། འདི་ལྟར་།
 उक्तं यथा तदाभासा विज्ञप्तिः	དཔེར་ན་དེར་སྣང་རྣམ་རིག་བཞིན་༎ བཤད་ཟིན་།
 विनाप्य् अर्थेन यथार्थाभासा चक्षुर्विज्ञानादिका विज्ञप्तिर् उत्पद्यते तथोक्तं । स्मरणं ततः ।	དཔེར་ན་དོན་མེད་པར་དོན་དུ་སྣང་བ་མིག་གི་རྣམ་པར་ཤེས་པ་ལ་སོགས་པའི་རྣམ་པར་རིག་པ་འབྱུང་བ་དེ་བཞིན་ཏེ་བཤད་ཟིན་ཏོ་༎ དེ་ལས་དྲན་པར་ཟད་།
 ततो हि विज्ञप्तेः स्मृतिसंप्रयुक्ता तत्प्रतिभासैव रूपादिविकल्पिका मनोविज्ञप्तिर् उत्पद्यत इति न स्मृत्युत्पादाद् अर्थानुभवः सिध्यति ।	རྣམ་པར་རིག་པ་དེ་ལས་དྲན་པ་དང་མཚུངས་པར་ལྡན་པ་དེར་སྣང་བ་ཉིད་གཟུགས་ལ་སོགས་པ་ལ་རྣམ་པར་རྟོག་པ་ཡིད་ཀྱི་རྣམ་པར་རིག་པ་འབྱུང་སྟེ་། དྲན་པ་བྱུང་བ་ལས་དོན་མྱོང་བར་མི་འགྲུབ་བོ་། དཔེར་ན་རྨི་ལམ་གྱི་རྣམ་པར་རིག་པའི་ཡུལ་ཡོད་པ་མ་ཡིན་པ་དེ་བཞིན་དུ་།
 यदि यथा स्वप्ने विज्ञप्तिर् अभूतार्थविषया तथा जाग्रतो ऽपि स्यात् तथैव तदभावं लोकः स्वयम् अवगच्छेत् ।	གལ་ཏེ་གཉིད་ཀྱིས་མ་ལོག་པའི་ཚེ་ན་ཡང་དེ་ལྟར་ཡིན་ན་ནི་དེ་ཁོ་ན་བཞིན་དུ་དེ་མེད་པར་འཇིག་རྟེན་རང་རང་གིས་ཁོང་དུ་ཆུད་པའི་རིགས་ན་།
 न चैवं भवति ।	དེ་ལྟར་ཡང་མ་ཡིན་ཏེ་།
 तस्मान् न स्वप्न इवार्थोपलब्धिः सर्वा निरर्थिका ।	དེའི་ཕྱིར་རྨི་ལམ་བཞིན་དུ་དོན་དམིགས་པ་ཐམས་ཅད་དོན་མེད་པ་མ་ཡིན་ནོ་ཞེ་ན་། དེ་ནི་གཏན་ཚིགས་སུ་མི་རུང་སྟེ་།
 इदम् अज्ञापकं । यस्मात् ।	འདི་ལྟར་།
 स्वप्नदृग्विषयाभावं नाप्रबुद्धो ऽविगच्छति ॥ १७ ॥	རྨི་ལམ་མཐོང་བ་ཡུལ་མེད་པར་༎
 एवं वितथविकल्पाभ्यासवासनानिद्रया प्रसुप्तो लोकः स्वप्न इवाभूतम् अर्थं पश्यन् न प्रबुद्धस् तदभावं यथावन् नावगच्छति ।	མ་སད་བར་དུ་རྟོགས་མ་ཡིན་༎ དེ་ལྟར་ལོག་པར་རྣམ་པར་རྟོག་པ་ལ་གོམས་པའི་བག་ཆགས་ཀྱི་གཉིད་ཀྱིས་ལོག་པའི་འཇིག་རྟེན་ནི་རྨི་ལམ་བཞིན་དུ་ཡང་དག་པ་མ་ཡིན་པའི་དོན་མཐོང་ཏེ་། མ་སད་ཀྱི་བར་དུ་དེ་མེད་པར་ཇི་ལྟ་བ་བཞིན་དུ་རྟོགས་པ་མ་ཡིན་གྱི་།
 यदा तु तत्प्रतिपक्षलोकोत्तरनिर्विकल्पज्ञानलाभात् प्रबुद्धो भवति तदा तत्पृष्ठलब्धशुद्धलौकिकज्ञानसंमुखीभावाद् विषयाभावं यथावद् अवगच्छतीति समानम् एतत् ॥	གང་གི་ཚེ་དེའི་གཉེན་པོ་འཇིག་རྟེན་ལས་འདས་པ་རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་ཐོབ་ནས་སང་པར་གྱུར་པ་དེའི་ཚེ་དེའི་རྗེས་ལས་ཐོབ་པ་དག་པ་འཇིག་རྟེན་པའི་ཡེ་ཤེས་དེ་མངོན་དུ་གྱུར་ནས་ཡུལ་མེད་པར་ཇི་ལྟ་བ་བཞིན་དུ་ཁོང་དུ་ཆུད་དེ་དེ་ནི་མཚུངས་སོ་༎
 यदि स्वसंतानपरिणामविशेषाद् एव सत्वानाम् अर्थप्रतिभासा विज्ञप्तय उत्पद्यन्ते नार्थविशेषात् ।	གལ་ཏེ་རང་གི་རྒྱུད་གྱུར་པའི་ཁྱད་པར་ཉིད་ལས་སེམས་ཅན་རྣམས་ཀྱི་དོན་དུ་སྣང་བའི་རྣམ་པར་རིག་པ་འབྱུང་གི་། དོན་གྱི་ཁྱད་པར་ལས་མ་ཡིན་ན་།
 तदा य एष पापकल्याणमित्रसंपर्कात् सदसद्धर्मश्रवणाच् च विज्ञप्तिनियमः सत्त्वानां स कथं सिध्यति असति सदसत्संपर्के तद्देशनायां च ।	བརྟེན་པ་དེ་དང་བཤད་པ་དེ་མེད་པས་སྡིག་པའི་གྲོགས་པོ་དང་། དགེ་བའི་བཤེས་གཉེན་ལ་བརྟེན་པ་དང་། དམ་པ་དང་དམ་པ་མ་ཡིན་པའི་ཆོས་མཉན་པ་ལས་སེམས་ཅན་རྣམས་ཀྱིས་རྣམ་པར་རིག་པ་ངེས་པ་ཇི་ལྟར་འགྲུབ་པར་འགྱུར་། གཅིག་ལ་༄༩ཨ་༌་༎ གཅིག་གི་དབང་གིས་ན་༎
 अन्योन्याधिपतित्वेन विज्ञप्तिनियमो मिथः ।	རྣམ་པར་རིག་པ་ཕན་ཚུན་ངེས་༎
 सर्वेषां हि सत्त्वानाम् अन्योन्यविज्ञप्त्याधिपत्येन मिथो विज्ञप्तेर् नियमो भवति यथायोगं ।	སེམས་ཅན་ཐམས་ཅད་ཀྱི་རྣམ་པར་རིག་པ་ཕན་ཚུན་གྱི་དབང་གིས་ཕན་ཚུན་དུ་རྣམ་པར་རིག་པ་རྣམས་ངེས་པར་འགྱུར་ཏེ་། ཅི་རིགས་སུ་སྦྱར་རོ་༎
 मिथ इति परस्परतः ।	གཅིག་ལ་གཅིག་ཅེས་བྱ་བ་ནི་ཕན་ཚུན་ནོ་༎
 अतः संतानान्तरविज्ञप्तिविशेषात् संतानान्तरे विज्ञप्तिविशेष उत्पद्यते नार्थविशेषात् ।	དེའི་ཕྱིར་རྒྱུད་གཞན་གྱི་རྣམ་པར་རིག་པའི་ཁྱད་པར་ལས་རྒྱུད་གཞན་ལ་རྣམ་པར་རིག་པའི་ཁྱད་པར་འབྱུང་གི་དོན་གྱི་ཁྱད་པར་ལས་ནི་མ་ཡིན་ནོ་༎ 
 यदि यथा स्वप्ने निरर्थिका विज्ञप्तिर् एवं जाग्रतो ऽपि स्यात् कस्मात् कुशलाकुशलसमुदाचारो सुप्तासुप्तयोस् तुल्यं फलम् इष्टानिष्टम् आयत्यां न भवति । यस्मात् ।	དཔེར་ན་རྨི་ལམ་གྱི་རྣམ་པར་རིག་པའི་དོན་མེད་བ་བཞིན་དུ་གལ་ཏེ་གཉིད་ཀྱིས་མ་ལོག་པའི་ཡང་དེ་ལྟ་ན་གཉིད་ཀྱིས་ལོག་པ་དང་མ་ལོག་པ་ན་དགེ་བ་དང་མི་དགེ་བའི་ལས་ཀུན་ཏུ་སྤྱོད་པའི་འབྲས་བུ་ཕྱི་མ་ལ་འདོད་པ་དང་མི་འདོད་པ་འདྲ་བར་ཅིའི་ཕྱིར་མི་འགྱུར་།
 मिद्धेनोपहतं चित्तं स्वप्ने तेनासमं फलं ॥ १८ ॥	སེམས་ནི་གཉིད་ཀྱིས་ནོན་པས་ན་༎ དེ་ཕྱིར་རྨི་དང་འབྲས་མི་མཚུངས་༎
 इदम् अत्र कारणां न त्व् अर्थसद्भावः ॥	དེ་ནི་འདིར་རྒྱུ་ཡིན་གྱི་དོན་ཡོད་པ་ནི་མ་ཡིན་ནོ་༎
 यदि विज्ञाप्तिमात्रम् एवेदं न कस्यचित् कायो ऽस्ति न वाक् ॥ कथम् उपक्रम्यमाणानाम् औरभ्रिकादिभिर् उरभ्रादीनां (व्व्स्_१०)	གལ་ཏེ་འདི་དག་རྣམ་པར་རིག་བཙམ་དུ་ཟད་ན་གང་ལ་ཡང་ལུས་དང་ངག་ཀྱང་མེད་པས་ཤན་པ་ལ་སོགས་པས་གསོད་པ་ན་ལུག་ལ་སོགས་པ་འཆི་བར་ཇི་ལྟར་འགྱུར་།
 मरणं भव्ति । अतत्कृते वा तन्मरणे कथम् औरभ्रिकादीनां प्राणातिपातावद्येन योगो भवति ।	འཆི་བ་དེ་དེས་མ་བྱས་ན་ནི་ཤན་པ་ལ་སོགས་པ་སྲོག་གཅོད་པའི་ཁ་ན་མ་ཐོ་བ་དང་ལྡན་པར་ཇི་ལྟར་འགྱུར་ཞེ་ན་།
 मरणम् परविज्ञप्तिविशेषाद् विक्रिया यथा ।	འཆི་བ་གཞན་གྱི་རྣམ་རིག་གི་༎ བྱེ་བྲག་ལས་དེ་དཔེར་བྱ་ན་༎
 स्मृतिलोपादिकान्येषां पिशाचादिमनोवशात् ॥ १९ ॥	འདྲེ་ལ་སོགས་པའི་ཡིད་དབང་གིས་༎ གཞན་གྱི་དྲན་ཉམས་འགྱུར་སོགས་བཞིན་༎
 यथा हि पिशाचादिमनोवशाद् अन्येषां स्मृतिलोपस्वप्नदर्शनभूतग्रहावेशविकारा भवन्ति । ऋद्धिवन् मनोवशाच् च ।	དཔེར་ན་འདྲེ་ལ་སོགས་པའི་ཡིད་ཀྱི་དབང་གིས་གཞན་དག་གི་དྲན་པ་ཉམས་པ་དང་། རྨི་ལྟས་སུ་མཐོང་བ་དང་། འབྱུང་པོའི་གདོན་ཕབ་པར་འགྱུར་བ་དང་། རྫུ་འཕྲུལ་དང་ལྡན་པའི་ཡིད་ཀྱི་དབང་གིས་ཏེ་།
 यथा सारणस्यार्यमहाकात्यायनाधिष्ठानात् स्वप्नदर्शनं ।	དཔེར་ན་འཕགས་པ་ཀའ་ཏཡའའི་བུ་ཆེན་པོའི་བྱིན་གྱི་བརླབས་ཀྱིས་ས་ར་ནས་རྨི་ལྟས་སུ་མཐོང་བ་དང་། 
 आरण्यकर्षिमनःप्रदोषाच् च वेमचित्रपराजयः । तथा परविज्ञप्तिविशेषाधिपत्यात् परेषां जीवितेन्द्रियविरोधिनी काचिद् विक्रियोत्पद्यते यया सभागसंततिविच्छेदाख्यं मरणं भवतीति वेदितव्यं कथं वा दण्डकारण्यशून्यत्वम् ऋषिकोपतः ।	དྲང་སྲོང་དགོན་པ་པའི་ཡིད་འཁྲུགས་པས་ཐགས་ཟངས་རིས་བཞིན་དུ་གཞན་གྱི་རྣམ་པར་རིག་པའི་བྱེ་བྲག་གིས་སེམས་ཅན་གཞན་གྱི་སྲོག་གི་དབང་པོ་དང་མི་མཐུན་པའི་འགྱུར་བ་འགའ་འབྱུང་སྟེ་དེ་བསྐལ་པ་འདྲ་བའི་རྒྱུད་ཀྱི་རྒྱུན་ཆད་པ་ཞེས་བྱ་བ་འཆི་བར་རིག་པར་བྱའོ་བ་དང་། ༎ དྲང་སྲོང་ཁྲོས་པས་དན་ཏ་ཀའི་༎ དགོན་པ་ཇི་ལྟར་སྟོངས་པར་འགྱུར་༎
 यदि परविज्ञप्तिविशेषाधिपत्यात् सत्त्वानां मरणं नेष्यते । मनोदण्डस्य हि महासावद्यत्वं साधयता भगवतोपालिर् गृहपतिः पृष्टः ।	གལ་ཏེ་གཞན་གྱི་རྣམ་པར་༄༩བ་རིག་པའི་བྱེ་བྲག་གིས་སེམས་ཅན་དག་འཆི་བར་མི་འདོད་ན་། ཡིད་ཀྱི་ཉེས་པ་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པ་ཉིད་དུ་བསྒྲུབ་པ་ན་། ། བཅོམ་ལྡན་འདས་ཀྱིས་ཁྱིམ་བདག་ཉེ་བ་འཁོར་ལ་བཀའ་སྩལ་པ་།
 कच्चित् ते गृहपते श्रुतं केन तानि दण्डकारण्यानि मातङ्गारण्यानि कलिङ्गारण्यानि शून्यानि मेध्यीभूतानि । तेनोक्तं । श्रुतं मे भो गौतम ऋषीणां मनःप्रदोषेणेति ।	ཁྱིམ་བདག་ཁྱོད་ཀྱིས་དན་ཏ་ཀའི་དགོན་པ་དང་། ཀ་ལིང་ཀའི་དགོན་པ་དང་མ་ཏང་ཀའི་དགོན་པ་དེ་དག་ཅི་ཞིག་གིས་སྟོངས་པ་དང་། གཙང་མར་གྱུར་པ་ཅི་ཐོས་ཞེས་སྨྲས་པ་དང་། དེས་གོཨོ་ཏ་མ་དྲང་སྲོང་རྣམས་ཁྲོས་པས་དེ་ལྟར་གྱུར་ཅེས་ཐོས་སོ་ཞེས་གསོལ་ཏོ་༎
 मनोदण्डो महावद्यः कथं वा तेन सिध्यति ॥ २० ॥	ཡིད་ཉེས་ཁན་མཐོ་ཆེར་༎ ཇི་ལྟར་དེ་ཡིས་འགྲུབ་པར་འགྱུར་༎
 यद्य् एवं कल्प्यते ।	གལ་ཏེ་འདི་ལྟར་རྟོག་སྟེ་༎
 तदभिप्रसन्नैर् अमानुषैस् तद्वासिनः सत्त्वा उत्सादिता न त्व् ऋषीणां मनःप्रदोषान्	དེ་ལ་དགའ་བ་མི་མ་ཡིན་པ་དེ་དག་གིས་དེ་ན་གནས་པའི་སེམས་ཅན་རྣམས་ཁ་བཏག་གི་། དྲང་སྲོང་རྣམས་ཀྱིས་ཡིད་འཁྲུགས་པས་དོགས་པ་ནི་མ་ཡིན་ནོ་ཞེ་ན་།
 मृता इत्य् एवं सति कथं तेन कर्मणा मनोदण्डः कायवाग्दण्डाभ्यां महावद्यतमः सिद्धो भवति ।	དེ་ལྟར་ན་ལས་དེས་ལུས་དང་ངག་གི་ཉེས་པ་རྣམས་པས་ཡིད་ཀྱི་ཉེས་པ་ཆེས་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པར་འགྲུབ་པར་ཇི་ལྟར་འགྱུར་ཏེ་།
 तन्मनःप्रदोषमात्रेण तावतां सत्त्वानां मरणात् सिध्यति ॥	དེའི་ཡིད་འཁྲུགས་པ་ཙམ་གྱིས་སེམས་ཅན་དེ་སྙེད་འཆི་བར་འགྲུབ་བོ་༎
 यदि विज्ञप्तिमात्रम् एवेदं परचित्तविदः किं परचित्तं जानन्त्य् अथ न ।	གལ་ཏེ་འདི་དག་རྣམ་པར་རིག་པ་ཙམ་དུ་ཟད་ན་གཞན་གྱི་སེམས་རིག་པས་ཅི་གཞན་གྱི་སེམས་ཤེས་སམ་འོན་ཏེ་མི་ཤེས་ཤེ་ན་།
 किं चातः ।	འདིས་ཅི་ཞིག་བྱ་།
 यदि न जानन्ति कथं परचित्तविदो भवन्ति ।	གལ་ཏེ་མི་ཤེས་ན་ནི་གཞན་གྱི་སེམས་རིག་པ་ཞེས་ཀྱང་ཅི་སྐད་དུ་བྱ་།
 अथ जानन्ति ।	ཇི་སྟེ་ཤེས་ན་ཡང་།
 परचित्तविदां ज्ञानम् अयथार्थं कथं यथा ।	གཞན་སེམས་རིག་པས་ཤེས་བ་ནི་༎ དོན་བཞིན་མ་ཡིན་ཇི་ལྟར་དཔེར་༎
 स्वचित्तज्ञानं	རང་སེམས་ཤེས་པ་།
 तद् अपि कथम् अयथार्थ ।	དེ་ཡང་ཇི་ལྟར་དོན་ཇི་ལྟ་བ་བཞིན་དུ་མ་ཡིན་ཞེ་ན་།
 अज्ञानाद् यथा बुद्धस्य गोचरः ॥ २१ ॥ यथा तन्निरभिलाप्येनात्मना बुद्धानां गोचरः ।	སངས་རྒྱས་ཀྱི་སྤྱོད་ཡུལ་ཇི་བཞིན་མ་ཤེས་ཕྱིར་།
 तथा तदज्ञानात् तदुभयं न यथार्थं वितथप्रतिभासतया ग्राह्यग्राहकविकल्पस्याप्रहीणत्वात् ॥	ཇི་ལྟར་དེ་བརྗོད་དུ་མེད་པའི་བདག་ཉིད་དུ་སངས་རྒྱས་ཀྱི་སྤྱོད་ཡུལ་དུ་གྱུར་པ་དེ་ལྟར་དེས་མ་ཤེས་པའི་ཕྱིར་དེ་གཉི་ག་ཡང་དོན་ཇི་ལྟ་བ་བཞིན་མ་ཡིན་ཏེ་། ལོག་པར་སྣང་བའི་ཕྱིར་རོ་༎ གཟུང་བ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པའི་ཕྱིར་རོ་༎
 अनन्तविनिश्चयप्रभेदागाम्भीर्यायां विज्ञप्तिमात्रतायां ।	རྣམ་པར་རིག་པ་ཙམ་གྱིས་རབ་ཏུ་དབྱེ་བ་རྣམ་པར་ངེས་པ་མཐའ་ཡས་ལ་གཏིང་མི་དཔོགས་ཤིང་ཟབ་བའི་། 
 विज्ञप्तिमात्रतासिद्धिः स्वशक्तिसदृशी मया ।	རྣམ་རིག་ཙམ་དུ་གྲུབ་པ་འདི་༎ བདག་གིས་བདག་གི་མཐུ་འདྲ་བར་༎ བྱས་ཀྱི་དེ་ཡི་རྣམ་པ་ཀུན་༎
 कृतेयं सर्वथा सा तु न चिन्त्या	བསམ་ཡས་།
 सर्वप्रकारा तु सा मादृशैश् चिन्तयितुं न शक्यते ।	བདག་འདྲ་བས་རྣམ་པ་ཐམས་ཅད་ནི་བསམ་པར་མི་ནུས་ཏེ་།
 तर्काविषयत्वात् ।	རྟོག་གེའི་སྤྱོད་ཡུལ་མ་ཡིན་པའི་༄༡༠ཨ་༌་༎ ཕྱིར་རོ་༎
 कस्य पुनः सा सर्वथा गोचर इत्य् आह ।	འོ་ན་དེ་རྣམ་པ་ཐམས་ཅད་དུ་སུའི་སྤྱོད་ཡུལ་སྙམ་པ་ལ་།
 बुद्धगोचरः ॥ २२ ॥	སངས་རྒྱས་སྤྱོད་ཡུལ་ལོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 बुद्धानां हि सा भगवतां सर्वप्रकारं गोचरः सर्वाकारसर्वज्ञेयज्ञानाविघाताद् इति ॥ विंशतिका विज्ञप्तिमात्रतासिद्धिः ।	དེ་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་སྤྱོད་ཡུལ་ཏེ་། ཤེས་བྱ་ཐམས་ཅད་ཀྱི་རྣམ་པ་ཐམས་ཅད་ལ་མཁྱེན་པ་ཐོགས་པ་མི་མངའ་བའི་ཕྱིར་རོ་༎
